symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001CG7R.SW,,,,,1,NONE,,0P0001CG7R.SW,,,0P0001CG7R.SW,cfade18d-c5de-3551-8c15-aa55be75f9ce
0P0001CHUO.L,,,,,1,NONE,,0P0001CHUO.L,,,0P0001CHUO.L,ed43f70b-a73c-3786-8ad5-3791bddaf15d
0P0001CKAP.F,FRA,2019-01-02 07:00:00,3600000,Gestielle Cedola Multi Target V,1,MUTUALFUND,Gestielle Cedola Multi Target V,0P0001CKAP.F,Europe/Berlin,CET,0P0001CKAP.F,56442bb2-084f-3678-bcaa-b6f610a68c8f
0P0001CLTO.SW,,,,,1,NONE,,0P0001CLTO.SW,,,0P0001CLTO.SW,d0536d8e-2dfe-32b9-a0a9-5246ae9fba92
0P0001CLU5.SW,,,,,1,NONE,,0P0001CLU5.SW,,,0P0001CLU5.SW,b0287fd2-633f-39b5-8241-a61f78f0bd28
0P0001CRBY.BE,,,,,1,NONE,,0P0001CRBY.BE,,,0P0001CRBY.BE,b6a7b81c-53d0-3a34-9b78-f5a9af84dd2b
0P0001CSOA,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Franklin Templeton SinoAm Prefe,0P0001CSOA,America/New_York,EST,0P0001CSOA,b2aec393-eb92-36d5-98f2-b5797ad30faa
0P0001CSUI.F,FRA,2018-01-02 07:00:00,3600000,Putnam World Trust - Putnam Fixed Income Global Alpha Fund Class E,1,MUTUALFUND,Putnam World Trust - Putnam Fix,0P0001CSUI.F,Europe/Berlin,CET,0P0001CSUI.F,5f0c2abb-e9ec-3efb-8fb4-21e6e7c21cf0
0P0001CT3H.F,,,,,1,NONE,,0P0001CT3H.F,,,0P0001CT3H.F,52460bc1-8ca3-3021-819f-51468751a984
0P0001CW9F.IR,,,,,1,NONE,,0P0001CW9F.IR,,,0P0001CW9F.IR,a9698d8f-aa6f-3d28-9289-99c27aef21c2
0P0001CW9T.ST,,,,,1,NONE,,0P0001CW9T.ST,,,0P0001CW9T.ST,4a1ce0be-ab91-3a5c-8f1c-140857e4c96f
0P0001CY8N.SI,SES,2018-03-15 01:00:00,28800000,United Global Quality Growth Fund Class SGD Acc (Hedged),1,MUTUALFUND,United Global Quality Growth Fu,0P0001CY8N.SI,Asia/Singapore,SGT,0P0001CY8N.SI,657c0a66-11cf-3e7d-a113-c1b6c7a84d7c
0P0001CZZ7.L,LSE,2018-03-07 08:00:00,0,Man Funds VI plc-Man GLG Alpha Select Alternative Class IL GBP Net-Dist A,1,MUTUALFUND,Man Funds VI plc-Man GLG Alpha ,0P0001CZZ7.L,Europe/London,GMT,0P0001CZZ7.L,88abe76f-22c7-3cb0-b26e-33e8dafe016b
0P0001D2AO,,,,,1,NONE,,0P0001D2AO,,,0P0001D2AO,1de72b93-7dd7-3d09-a8ca-7a0a83ba438d
0P0001D3EL.F,,,,,1,NONE,,0P0001D3EL.F,,,0P0001D3EL.F,5db2dc62-6ae6-349d-8207-197b56cc8c75
0P0001D3QH.BO,BSE,2018-04-30 04:45:00,19800000,Essel Equity Hybrid Fund Regular Quarterly Dividend Reinvestment,1,MUTUALFUND,Navi Equity Hybrid Fund Regular,0P0001D3QH.BO,Asia/Kolkata,IST,0P0001D3QH.BO,94a3b08f-76a5-3ffc-a985-907ea9518932
0P0001D54Y.TO,TOR,2018-04-24 14:30:00,-18000000,DFS GIF Conservative Desjardins SocieTerra 8,1,MUTUALFUND,DSF Desjardins SociéTerre FPG ,0P0001D54Y.TO,America/Toronto,EST,0P0001D54Y.TO,ac640339-f8e8-33fb-9962-f2eabe356852
0P0001D6P8.SW,EBS,2018-03-28 08:00:00,3600000,Principal Global Investors Funds - Global High Yield Fund I Acc CHF Hedged,1,MUTUALFUND,Principal Global Investors Fund,0P0001D6P8.SW,Europe/Zurich,CET,0P0001D6P8.SW,793248a1-1995-39aa-a076-ad0ade6ac62f
0P0001D82V,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Wellington Multi-Asset Total Re,0P0001D82V,America/New_York,EST,0P0001D82V,67f36f48-4f14-36b3-a2cd-5bfbc98d776f
0P0001D9B4.F,,,,,1,NONE,,0P0001D9B4.F,,,0P0001D9B4.F,5f291544-5a8f-3538-9849-035d964187fa
0P0001D9OJ.F,FRA,2018-05-04 07:00:00,3600000,iShares Emerging Markets Government Bond Index Fund (IE) Flex Acc Hedged EUR,1,MUTUALFUND,iShares Emerging Markets Govern,0P0001D9OJ.F,Europe/Berlin,CET,0P0001D9OJ.F,aed5253d-3a47-3649-ba06-5f59c49feff0
0P0001DCEG.F,,,,,1,NONE,,0P0001DCEG.F,,,0P0001DCEG.F,28ae1a6b-c7bf-36f1-84d4-f15c9b5be09a
0P0001DEQL.JO,JNB,2018-08-03 08:00:00,7200000,Invesco Fixed Maturity Selective Emerging Market Bonds 2024 AD ZAR,1,MUTUALFUND,Invesco Fixed Maturity Selectiv,0P0001DEQL.JO,Africa/Johannesburg,SAST,0P0001DEQL.JO,ab4044c2-20cb-3aab-ab5e-c02c050448b8
0P0001DEXT.TO,TOR,2018-01-02 14:30:00,-18000000,NBI Canadian Preferred Equity Private Portfolio NR,1,MUTUALFUND,BNI Port privé d'act privilég,0P0001DEXT.TO,America/Toronto,EST,0P0001DEXT.TO,2f0a41be-615b-3af0-959e-81be4f66e713
0P0001DFLB.F,,,,,1,NONE,,0P0001DFLB.F,,,0P0001DFLB.F,a4e07ae9-6271-3fff-bd84-58a4f86337b6
0P0001DG36.L,,,,,1,NONE,,0P0001DG36.L,,,0P0001DG36.L,97b9b2f1-fc00-318d-9ada-a61dc3246c07
0P0001DJ1L,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Sun Life MFS croissance améric,0P0001DJ1L,America/New_York,EST,0P0001DJ1L,5ea2a7ee-53b8-3a62-8b14-e73e44462f37
0P0001DVZ6.L,LSE,2018-07-09 08:00:00,0,Jupiter Merlin Real Return Class I GBP Acc,1,MUTUALFUND,Jupiter Merlin Real Return Clas,0P0001DVZ6.L,Europe/London,GMT,0P0001DVZ6.L,b887d9d4-901e-3b56-803f-e8ead951f9bd
0P0001DWDF.TO,TOR,2018-06-14 14:30:00,-18000000,Fidelity Global Growth and Value Class - S5,1,MUTUALFUND,Fidelity Catégorie Croissance ,0P0001DWDF.TO,America/Toronto,EST,0P0001DWDF.TO,2a14a4ee-10f7-3cb1-9090-abf7753f8a4b
0P0001DXPL.L,LSE,2018-06-15 08:00:00,0,SUTL Cazenove Charity Bond A Accumulation,1,MUTUALFUND,SUTL Cazenove Charity Bond A Ac,0P0001DXPL.L,Europe/London,GMT,0P0001DXPL.L,9505e329-0657-3c7d-8a0c-a1677c2d2549
0P0001E00Q.SW,,,,,1,NONE,,0P0001E00Q.SW,,,0P0001E00Q.SW,f794ac40-78bd-3e0c-ab6d-9b2903ddd8e4
0P0001E0EI.F,FRA,2018-07-10 07:00:00,3600000,Lyxor Newcits IRL PLC - Lyxor/Sandler US Equity Fund SI EUR,1,MUTUALFUND,Lyxor Newcits IRL PLC - Lyxor/S,0P0001E0EI.F,Europe/Berlin,CET,0P0001E0EI.F,b9aca4b2-db85-381f-bb77-e8fe5bc276ff
0P0001E0FY.F,FRA,2018-07-16 07:00:00,3600000,AAC Multi Style Global I,1,MUTUALFUND,AAC Multi Style Global I,0P0001E0FY.F,Europe/Berlin,CET,0P0001E0FY.F,fec0c352-0c98-38a6-b698-0d076ec845ad
0P0001E2K1,,,,,1,NONE,,0P0001E2K1,,,0P0001E2K1,ebcbaa82-bcb5-39ae-914e-24dc7d6fb662
0P0001E4LM,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Mercer Absolute Return Fixed In,0P0001E4LM,America/New_York,EST,0P0001E4LM,b5fd017a-0415-3b07-9b47-3f8018ac545f
0P0001EEMI.SW,,,,,1,NONE,,0P0001EEMI.SW,,,0P0001EEMI.SW,6eef6dc2-c22d-300c-9099-296db3d154c0
0P0001EF5T.L,,,,,1,NONE,,0P0001EF5T.L,,,0P0001EF5T.L,97342193-8f0e-3dbb-b465-c6d94fa3ea86
0P0001EFOV.F,FRA,2018-08-31 07:00:00,3600000,Fidelity Common Contractual Fund II - Asia Pacific ex-Japan Equity Fund G Acc EUR (Hedged),1,MUTUALFUND,Fidelity Common Contractual Fun,0P0001EFOV.F,Europe/Berlin,CET,0P0001EFOV.F,2be99320-12bd-34f1-96a4-038c0fe86db7
0P0001EG2Z.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Cdn Eqty Val (LK) 75/75 (P),1,MUTUALFUND,CAN Actions de valeur canadienn,0P0001EG2Z.TO,America/Toronto,EST,0P0001EG2Z.TO,54eba235-6776-325d-992a-821ab14e7b35
0P0001EG5G.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Global Eqty (IVZ) 100/100 (P),1,MUTUALFUND,CAN Actions mondiales tous les ,0P0001EG5G.TO,America/Toronto,EST,0P0001EG5G.TO,855c9ff4-e3d1-3e0d-a64d-3275176ab9e8
0P0001EG67.TO,TOR,2018-07-09 14:30:00,-18000000,CAN U.S. Grth (PUT) 75/75 (PP),1,MUTUALFUND,CAN Croissance toutes capitalis,0P0001EG67.TO,America/Toronto,EST,0P0001EG67.TO,95c574b9-3d6c-3614-8e72-6d500ba07c21
0P0001EGNT.TO,TOR,2018-07-09 14:30:00,-18000000,GWL U.S. Value (LC )100/100 (PP),1,MUTUALFUND,GWL U.S. Value (LC )100/100 (P,0P0001EGNT.TO,America/Toronto,EST,0P0001EGNT.TO,8fbf5b66-8f69-3dc5-9b51-85bc27924d92
0P0001EGOC.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Intl Equity (Put)75/75 (P),1,MUTUALFUND,GWL Intl Equity (Put)75/75 (P),0P0001EGOC.TO,America/Toronto,EST,0P0001EGOC.TO,7d331dca-6485-351a-aafc-ccde7172628b
0P0001EGVE.TO,TOR,2018-07-09 14:30:00,-18000000,LON Core Con Gr (PSG) 100/100 (PP),1,MUTUALFUND,LON Core Con Gr (PSG) 100/100 (,0P0001EGVE.TO,America/Toronto,EST,0P0001EGVE.TO,8e6aa40d-0a65-3849-ba1e-31ef05070480
0P0001EGYJ.TO,TOR,2018-07-09 14:30:00,-18000000,LON FT Bal Inc (PSG) 75/100 (PP),1,MUTUALFUND,LON FT Bal Inc (PSG) 75/100 (P,0P0001EGYJ.TO,America/Toronto,EST,0P0001EGYJ.TO,8f63282f-45f2-3d00-a5bb-19bc8b43435d
0P0001EH1V.TO,TOR,2018-07-09 14:30:00,-18000000,LON Intl Equity (M) 75/100 (P),1,MUTUALFUND,LON Intl Equity (M) 75/100 (P),0P0001EH1V.TO,America/Toronto,EST,0P0001EH1V.TO,bbd68fe9-e0ba-3bb7-bbc3-872ad4afb273
0P0001ER16.F,FRA,2019-01-02 07:00:00,3600000,Bond Cedola 2023,1,MUTUALFUND,Bond Cedola 2023,0P0001ER16.F,Europe/Berlin,CET,0P0001ER16.F,a58f13f8-aa3d-3660-a6af-864432d69c9f
0P0001ER9D.F,,,,,1,NONE,,0P0001ER9D.F,,,0P0001ER9D.F,9b8457ed-6c52-304f-a4f3-657dba8d3579
0P0001ESC0.L,LSE,2019-10-10 08:00:00,0,Lafayette UCITS ICAV - Lafayette Dalton Asia Pacific UCITS Fund Class P GBP Acc,1,MUTUALFUND,Lafayette UCITS ICAV - Lafayett,0P0001ESC0.L,Europe/London,GMT,0P0001ESC0.L,6f680fdb-cdb1-3d86-9c4c-ddf955437cca
0P0001ESDP.TO,TOR,2018-11-19 14:30:00,-18000000,Assumption Life SmartSeries 2035 Fund B,1,MUTUALFUND,Assumption Life SmartSeries 203,0P0001ESDP.TO,America/Toronto,EST,0P0001ESDP.TO,3da6abbe-5cf3-34b7-8a93-b7f2d8d56bd8
0P0001EUAR.L,LSE,2018-08-31 08:00:00,0,DMS UCITS Platform ICAV - Latitude Horizon Fund I GBP Inc,1,MUTUALFUND,Latitude Horizon Fund I GBP Inc,0P0001EUAR.L,Europe/London,GMT,0P0001EUAR.L,0b7d7b43-5aca-3ea9-a951-f0c04f44853c
0P0001EUNZ,,,,,1,NONE,,0P0001EUNZ,,,0P0001EUNZ,b5a00297-1c28-3320-aea0-0b6ca0ba39e2
0P0001EUWW.BO,BSE,2018-11-03 03:45:00,19800000,Mahindra Rural Bharat and Consumption Yojana Direct Growth,1,MUTUALFUND,Mahindra Manulife Rural Bharat ,0P0001EUWW.BO,Asia/Kolkata,IST,0P0001EUWW.BO,eef42060-32a1-3e34-928a-9c37665eafe6
0P0001EV2V.F,,,,,1,NONE,,0P0001EV2V.F,,,0P0001EV2V.F,4999f56a-8d76-36b8-a7fc-9a222dc61a40
0P0001EXSM.HK,HKG,2018-12-27 01:30:00,28800000,BEA Union Investment Asia Pacific Multi Income Fund A RMB (Hedged) Acc,1,MUTUALFUND,BEA Union Investment Asia Pacif,0P0001EXSM.HK,Asia/Hong_Kong,HKT,0P0001EXSM.HK,a918b8e6-a92e-32f6-9938-431af7ecee40
0P0001F1LJ.F,,,,,1,NONE,,0P0001F1LJ.F,,,0P0001F1LJ.F,22a859eb-a248-3704-ad5c-966980687a33
0P0001F1VP.F,FRA,2018-01-02 07:00:00,3600000,ODDO BHF Polaris Moderate Cl EUR,1,MUTUALFUND,,0P0001F1VP.F,Europe/Berlin,CET,0P0001F1VP.F,fcd220a3-5eab-3513-b609-3a2189e7da38
0P0001F2D7.F,,,,,1,NONE,,0P0001F2D7.F,,,0P0001F2D7.F,1ec655ee-38e3-338e-8adb-b4b251283037
0P0001F2F4.ST,,,,,1,NONE,,0P0001F2F4.ST,,,0P0001F2F4.ST,70075965-f07a-3ec0-b74e-e8c48cb09c97
0P0001F66N.F,FRA,2018-12-03 07:00:00,3600000,DEVK Anlagekonzept RenditeMax,1,MUTUALFUND,DEVK Anlagekonzept RenditeMax,0P0001F66N.F,Europe/Berlin,CET,0P0001F66N.F,90d4700b-b0d0-32cb-a95e-997145e30aaf
0P0001FAU0.L,LSE,2018-12-17 08:00:00,0,VT Tyndall Global Select Fund Class B GBP Accumulation,1,MUTUALFUND,VT Tyndall Global Select Fund C,0P0001FAU0.L,Europe/London,GMT,0P0001FAU0.L,775d1fb3-6705-3436-b9a4-80d63ec49b63
0P0001FD3N,,,,,1,NONE,,0P0001FD3N,,,0P0001FD3N,08ed5ad4-a428-3ea4-aa0c-753007eacb87
0P0001FHXG.BO,BSE,2019-01-19 03:45:00,19800000,IDFC Overnight Fund Regular Monthly Dividend Sweep,1,MUTUALFUND,IDFC Overnight Fund Regular Mon,0P0001FHXG.BO,Asia/Kolkata,IST,0P0001FHXG.BO,15418295-ca3c-3abd-a2e6-f3bba922a4bf
0P0001FIIL.BE,BER,2019-03-05 07:00:00,3600000,Nomura Six Years Fixed Maturity Asia Pacific Emerging Market Bond Fund Dividend pay-Annually AUD,1,MUTUALFUND,Nomura Six Years Fixed Maturity,0P0001FIIL.BE,Europe/Berlin,CET,0P0001FIIL.BE,5beebd9a-87ff-3437-9039-95cf17d74c85
0P0001FJUK.F,FRA,2018-12-27 07:00:00,3600000,Occ 21 AC,1,MUTUALFUND,Occ 21 AC,0P0001FJUK.F,Europe/Berlin,CET,0P0001FJUK.F,866ed0c2-d729-32a5-9e18-d8ae8fe8afce
0P0001FLIP.L,LSE,2019-01-31 08:00:00,0,Prescient Global Funds PLC - PortfolioMetrix Global Equity Fund Class B GBP Acc,1,MUTUALFUND,Prescient Global Funds PLC - Po,0P0001FLIP.L,Europe/London,GMT,0P0001FLIP.L,7be5cd89-013b-3cb1-889f-01644d1d9e1d
0P0001FUGL.L,LSE,2019-04-12 08:00:00,0,LF Lightman Investment Funds - LF Lightman European Fund I Income,1,MUTUALFUND,LF Lightman Investment Funds - ,0P0001FUGL.L,Europe/London,GMT,0P0001FUGL.L,9b30c677-e8b0-3b86-9cff-7e5dd576ee3d
0P0001FVKB.TO,TOR,2018-05-14 14:30:00,-18000000,Manulife Money Market GIF Series 2,1,MUTUALFUND,Manulife Money Market GIF Serie,0P0001FVKB.TO,America/Toronto,EST,0P0001FVKB.TO,7d3ee9f0-da4a-32e2-b5d6-3b696241c57a
0P0001FVL8.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife National Bank Bundle GIF Sel InvP Elite,1,MUTUALFUND,Manulife National Bank Bundle G,0P0001FVL8.TO,America/Toronto,EST,0P0001FVL8.TO,007e14a4-6ae2-327e-9ea4-361f9b6a49b9
0P0001GZ19,,,,,1,NONE,,0P0001GZ19,,,0P0001GZ19,77609296-6cc9-3b82-a1fc-df9129621432
0P0001GZ41,PNK,2020-01-27 14:30:00,-18000000,,1,MUTUALFUND,BlueBay obligations de marchés,0P0001GZ41,America/New_York,EST,0P0001GZ41,2b3b0174-a31c-33ca-9ad9-383b820bebda
0P0001H0SQ.BO,BSE,2019-03-06 03:45:00,19800000,Axis Overnight Fund Direct Daily Dividend Reinvestment,1,MUTUALFUND,Axis Overnight Fund Direct Dail,0P0001H0SQ.BO,Asia/Kolkata,IST,0P0001H0SQ.BO,d4eba8b4-fd9e-37aa-816e-0e140d47df93
0P0001H0XB.CO,,,,,1,NONE,,0P0001H0XB.CO,,,0P0001H0XB.CO,8354f7da-d5e8-3e79-a917-79abd4c2195e
0P0001H119.SW,,,,,1,NONE,,0P0001H119.SW,,,0P0001H119.SW,7b40e8f7-0c70-3c7e-90b4-fd05f4a7e20b
0P0001H16F.ST,,,,,1,NONE,,0P0001H16F.ST,,,0P0001H16F.ST,a85086d1-7ee4-3b15-b0ab-f196d378f9f6
0P0001H174,,,,,1,NONE,,0P0001H174,,,0P0001H174,fbf448c2-8cab-3098-9340-cb35af378e8e
0P0001H17D.F,,,,,1,NONE,,0P0001H17D.F,,,0P0001H17D.F,72625017-bb28-37e6-bf29-de1dc77ae22e
0P0001H20E.SW,,,,,1,NONE,,0P0001H20E.SW,,,0P0001H20E.SW,b391a391-5f7e-3e7a-a8ca-d448d1856786
0P0001H20M,,,,,1,NONE,,0P0001H20M,,,0P0001H20M,587ace77-6b8b-336d-91a9-5f4a1b4ca2d6
0P0001H32R.TO,TOR,2018-01-02 14:30:00,-18000000,Russell Investments Balanced Growth Class Ser O,1,MUTUALFUND,Russell Investments Balanced Gr,0P0001H32R.TO,America/Toronto,EST,0P0001H32R.TO,71b524f6-bb41-315e-9f54-47492ca1f7ac
0P0001H3UP.F,,,,,1,NONE,,0P0001H3UP.F,,,0P0001H3UP.F,0b5b8b93-ee0e-3622-94d6-e8841bc4f041
0P0001H4VA.F,FRA,2019-03-15 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Sustainable Global Dynamic Bond Fund EUR A Inc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001H4VA.F,Europe/Berlin,CET,0P0001H4VA.F,5fa7565a-eaea-3b5d-86f8-b60c31cccda2
0P0001H5HW.L,LSE,2019-03-20 08:00:00,0,FSSA All China Fund Class E (Accumulation) GBP,1,MUTUALFUND,FSSA All China Fund Class E (Ac,0P0001H5HW.L,Europe/London,GMT,0P0001H5HW.L,11474d78-db7a-3cb2-9b65-f607a59557d1
0P0001H74D.TO,TOR,2019-04-01 14:30:00,-18000000,Mackenzie Global Equity Fund PWR,1,MUTUALFUND,Mackenzie d'actions mondiales P,0P0001H74D.TO,America/Toronto,EST,0P0001H74D.TO,a0411fa5-106d-3c88-9ae3-877778eeca3e
0P0001H9ID.L,LSE,2019-04-15 08:00:00,0,IFSL Avellemy 6 Class C GBP Income,1,MUTUALFUND,IFSL Avellemy 6 Class C GBP Inc,0P0001H9ID.L,Europe/London,GMT,0P0001H9ID.L,20b2253f-7925-3cf1-a285-326439e47ff5
0P0001H9QL.F,FRA,2018-03-01 07:00:00,3600000,GAM Star Fund plc - GAM Star MBS Total Return Class R EUR Hedged Accumulation,1,MUTUALFUND,GAM Star Fund plc - GAM Star MB,0P0001H9QL.F,Europe/Berlin,CET,0P0001H9QL.F,7a15d32a-8dd4-35d0-82d2-419435e8ce98
0P0001H9W4.TO,TOR,2018-01-02 14:30:00,-18000000,Renaissance Canadian Fixed Income Prvt Pl O,1,MUTUALFUND,Renaissance Canadian Fixed Inco,0P0001H9W4.TO,America/Toronto,EST,0P0001H9W4.TO,aa131c78-a56d-3a30-8c09-63a79fc848f4
0P0001HASC,PNK,2019-06-28 14:30:00,-18000000,,1,MUTUALFUND,Wellington Blended Opportunisti,0P0001HASC,America/New_York,EST,0P0001HASC,dbc5cd82-06dc-323b-a756-d6e7502685fa
0P0001HB3D.L,LSE,2018-01-02 08:00:00,0,AI Asia Pacific ex Japan Fund UK Institutional Accumulation Units,1,MUTUALFUND,AI Asia Pacific ex Japan Fund U,0P0001HB3D.L,Europe/London,GMT,0P0001HB3D.L,bad1b718-63c1-393e-bd18-12ca7da71e27
0P0001HB3F.L,LSE,2018-07-06 08:00:00,0,AI Cautious Pension Fund UK Institutional Accumulation Units,1,MUTUALFUND,AI Cautious Pension Fund UK Ins,0P0001HB3F.L,Europe/London,GMT,0P0001HB3F.L,2d581fd1-6cdd-3d64-9930-cc28182ced13
0P0001HCBK.BO,BSE,2019-04-24 04:45:00,19800000,ITI Liquid Fund Direct Growth,1,MUTUALFUND,ITI Liquid Fund Direct Growth,0P0001HCBK.BO,Asia/Kolkata,IST,0P0001HCBK.BO,de7fabd5-ef95-398a-bd7f-c52ca3610088
0P0001HDH1,PNK,2019-02-26 14:30:00,-18000000,,1,MUTUALFUND,dVAM Growth Active PCP USD D1,0P0001HDH1,America/New_York,EST,0P0001HDH1,1cd3bcf0-317d-3bb3-b901-2c7adc633960
0P0001HDIJ.F,FRA,2019-05-15 07:00:00,3600000,Liberbank Bonos Global R FI,1,MUTUALFUND,Liberbank Bonos Global R FI,0P0001HDIJ.F,Europe/Berlin,CET,0P0001HDIJ.F,959a453f-94e6-3088-9c34-a3284e5ef56e
0P0001HP1X.L,LSE,2019-04-25 08:00:00,0,TC New Horizon Global Balanced Fund Class L Shares GBP Acc,1,MUTUALFUND,TC New Horizon Global Balanced ,0P0001HP1X.L,Europe/London,GMT,0P0001HP1X.L,d952a5b0-3b5a-3e1e-bf53-16ee07bac364
0P0001HSLX.F,FRA,2019-06-28 07:00:00,3600000,Eurizon Strategia Obbligazionaria Settembre 2024 D,1,MUTUALFUND,Eurizon Strategia Obbligazionar,0P0001HSLX.F,Europe/Berlin,CET,0P0001HSLX.F,70431709-a9a7-3872-9fc0-eb431de66b47
0P0001HTRP.BE,BER,2019-08-23 07:00:00,3600000,Schroder 2025 Maturity Emerging Market Quality Sovereign Bond Fund A AUD,1,MUTUALFUND,Schroder 2025 Maturity Emerging,0P0001HTRP.BE,Europe/Berlin,CET,0P0001HTRP.BE,6996459f-649c-3778-9f3f-1c8c2998e98d
0P0001HZL6.L,,,,,1,NONE,,0P0001HZL6.L,,,0P0001HZL6.L,d4e52fd7-a317-399d-a421-ece68ad1d824
0P0001I2NR.F,FRA,2019-06-17 07:00:00,3600000,HSBC Horizont 2+ ID,1,MUTUALFUND,HSBC Horizont 2+ ID,0P0001I2NR.F,Europe/Berlin,CET,0P0001I2NR.F,aef9e488-d196-3775-96d5-d4e942a0629a
0P0001I6K7.F,FRA,2019-07-24 07:00:00,3600000,Lorena Flexitude IC,1,MUTUALFUND,Lorena Flexitude IC,0P0001I6K7.F,Europe/Berlin,CET,0P0001I6K7.F,d1d21ea4-1602-3af1-8ed7-d260175fe733
0P0001I705.L,LSE,2019-08-02 08:00:00,0,BNY Mellon Investment Funds - BNY Mellon Sustainable Global Equity Income Fund Institutional W Inc,1,MUTUALFUND,BNY Mellon Investment Funds - B,0P0001I705.L,Europe/London,GMT,0P0001I705.L,b9824557-f009-3001-9c51-cd0716f99857
0P0001I7C7.L,LSE,2019-09-27 08:00:00,0,Meadowgate Growth GBP Inc,1,MUTUALFUND,Meadowgate Growth GBP Inc,0P0001I7C7.L,Europe/London,GMT,0P0001I7C7.L,ae9d17dd-ec2b-3c89-9fbd-f972d049ef92
0P0001I7ET.F,,,,,1,NONE,,0P0001I7ET.F,,,0P0001I7ET.F,ea5a5e8d-c9ed-38b1-b44c-647ecdd10c14
0P0001I8NL.SZ,,,,,1,NONE,,0P0001I8NL.SZ,,,0P0001I8NL.SZ,22ad249c-4f94-3e4a-8981-54c52970e1d8
0P0001IB9R,,,,,1,NONE,,0P0001IB9R,,,0P0001IB9R,6bcea14a-b393-3c81-be12-e77ea59a5c87
0P0001IFIG,PNK,2019-09-24 14:30:00,-18000000,,1,MUTUALFUND,PGIM QMA Global Equity Opportun,0P0001IFIG,America/New_York,EST,0P0001IFIG,eca65cbf-d1aa-3e5a-8267-57e614777697
0P0001IG20.F,FRA,2019-09-20 07:00:00,3600000,Lyxor Newcits IRL III ICAV - Lyxor / Bridgewater Core Global Macro Fund Class A1 EUR Acc,1,MUTUALFUND,Lyxor Newcits IRL III ICAV - Ly,0P0001IG20.F,Europe/Berlin,CET,0P0001IG20.F,ddfb35f2-08ca-3e95-9101-4cc5751afc5d
0P0001IHJE.F,,,,,1,NONE,,0P0001IHJE.F,,,0P0001IHJE.F,7750274e-b330-3fbc-ab61-71d327ca6114
0P0001II5C.BO,BSE,2019-09-25 04:45:00,19800000,Nippon India Equity Hybrid Fund Segregated Portfolio 1 Direct Plan Growth Plan,1,MUTUALFUND,Nippon India Equity Hybrid Fund,0P0001II5C.BO,Asia/Kolkata,IST,0P0001II5C.BO,98724a39-17d9-34d6-9593-b43586d92c0c
0P0001IIA3.SW,,,,,1,NONE,,0P0001IIA3.SW,,,0P0001IIA3.SW,01c2eb7a-09da-3d49-9ff0-af758fe05992
0P0001IJCA.JO,JNB,2019-10-28 07:00:00,7200000,PineBridge Frontier Emerging Markets High Yield Bond Fund N ZAR,1,MUTUALFUND,PineBridge Frontier Emerging Ma,0P0001IJCA.JO,Africa/Johannesburg,SAST,0P0001IJCA.JO,480ca8a4-d88e-3131-80b0-7dbeb8c2565b
0P0001IJWD,,,,,1,NONE,,0P0001IJWD,,,0P0001IJWD,0e8ca2b1-7233-3003-b443-ff3ed1ecdb5d
0P0001IKF2,,,,,1,NONE,,0P0001IKF2,,,0P0001IKF2,26677a7c-82d5-3caf-b416-2f93fffe4e12
0P0001IM2M.F,,,,,1,NONE,,0P0001IM2M.F,,,0P0001IM2M.F,6ba9a41c-0b3e-3926-ace7-885eb3d60a77
0P0001IM51,,,,,1,NONE,,0P0001IM51,,,0P0001IM51,86385335-11e5-332c-9597-663feeaf0304
0P0001IM69.L,LSE,2019-10-21 08:00:00,0,JPM Multi-Asset Growth Fund C,1,MUTUALFUND,JPM Multi-Asset Growth Fund C,0P0001IM69.L,Europe/London,GMT,0P0001IM69.L,92bb5498-adfd-39c4-ada9-67cfdc337072
0P0001IMIM.HK,HKG,2019-10-31 01:30:00,28800000,Amundi TW - Real Asset Target Income Fund- N2 CNY (C),1,MUTUALFUND,Amundi TW - Real Asset Target I,0P0001IMIM.HK,Asia/Hong_Kong,HKT,0P0001IMIM.HK,f8206e17-1704-3327-bf06-1b1fbaf7818e
0P0001IMKN.L,,,,,1,NONE,,0P0001IMKN.L,,,0P0001IMKN.L,9ce8721c-8f6a-3241-ac65-e082a710ab3c
0P0001INXA.F,,,,,1,NONE,,0P0001INXA.F,,,0P0001INXA.F,40ae21ec-ed36-38fa-b4ae-93efbe2bb907
0P0001IQF4,PNK,2019-11-12 14:30:00,-18000000,,1,MUTUALFUND,Barings Active Short Duration I,0P0001IQF4,America/New_York,EST,0P0001IQF4,89fbfeaa-101e-3c7c-b822-03a1f2d7f2a2
